file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\chat\client\ChatClientAutoConfiguration.java,org.springframework.ai.autoconfigure.chat.client.ChatClientAutoConfiguration,class,16,19,3,16,3,1,0,8,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,1,0,1,0,0,1,0,0,16,3,0,0,0,0,7,0,3,1,3,0,0,0,2,63,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\bedrock\converse\tool\MockWeatherService.java,org.springframework.ai.autoconfigure.bedrock.converse.tool.MockWeatherService$Unit,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,8,0,0,0,0,0,2,0,1,0,1,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-azure-store\src\main\java\org\springframework\ai\vectorstore\azure\AzureVectorStore.java,org.springframework.ai.vectorstore.azure.AzureVectorStore$Builder,innerclass,6,6,0,6,11,2,0,4,21,0.85714287,0.0,0.0,7,0,6,1,0,0,6,0,0,0,6,0,0,6,0,0,1,0,2,39,6,0,1,0,0,4,3,11,0,6,0,0,0,0,92,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-milvus-store\src\test\java\org\springframework\ai\vectorstore\milvus\MilvusVectorStoreCustomFieldNamesIT.java,org.springframework.ai.vectorstore.milvus.MilvusVectorStoreCustomFieldNamesIT,class,14,15,1,14,6,1,0,34,4,0.59999996,0.0,0.0,5,1,1,1,0,3,4,0,0,0,3,1,0,2,0,1,1,0,6,89,1,0,0,1,5,45,24,22,9,28,1,0,1,6,69,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-mariadb-store\src\main\java\org\springframework\ai\vectorstore\mariadb\MariaDBVectorStore.java,org.springframework.ai.vectorstore.mariadb.MariaDBVectorStore$MariaDBDistanceType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\OpenAiAudioTranscriptionOptions.java,org.springframework.ai.openai.OpenAiAudioTranscriptionOptions$Builder,innerclass,4,4,0,4,9,1,0,0,0,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,0,1,0,0,0,0,36,7,0,0,0,0,0,0,8,0,1,0,0,0,0,20,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\moonshot\tool\FunctionCallbackInPromptIT.java,org.springframework.ai.autoconfigure.moonshot.tool.FunctionCallbackInPromptIT,class,17,18,1,17,2,1,0,28,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,1,29,0,0,0,0,0,21,0,11,1,13,1,0,0,2,47,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\tool\function\FunctionToolCallback.java,org.springframework.ai.tool.function.FunctionToolCallback$Builder,innerclass,11,11,0,11,10,1,0,10,12,0.73214287,0.0,0.0,8,0,7,1,0,0,7,0,0,0,7,0,0,7,0,0,0,0,3,45,7,0,0,0,0,4,0,9,0,8,0,0,0,0,20,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\OllamaImage.java,org.springframework.ai.ollama.OllamaImage,class,1,1,0,1,1,1,0,1,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,17,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-cassandra-store\src\test\java\org\springframework\ai\chat\memory\cassandra\CassandraChatMemoryIT.java,org.springframework.ai.chat.memory.cassandra.CassandraChatMemoryIT,class,7,7,0,7,1,1,0,5,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,1,0,1,0,1,1,0,0,22,0,0,0,0,0,0,0,3,0,4,1,0,1,1,23,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\retry\SpringAiRetryAutoConfiguration.java,org.springframework.ai.autoconfigure.retry.SpringAiRetryAutoConfiguration$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,-1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\retry\SpringAiRetryAutoConfiguration.java,org.springframework.ai.autoconfigure.retry.SpringAiRetryAutoConfiguration$Anonymous2,anonymous,5,5,0,5,8,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,21,1,0,0,0,0,1,0,2,0,2,2,0,0,0,15,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\chat\model\ToolCallingAutoConfigurationTests.java,org.springframework.ai.autoconfigure.chat.model.ToolCallingAutoConfigurationTests,class,11,11,0,11,2,1,0,11,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,18,0,4,0,6,1,0,2,2,33,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-qianfan\src\test\java\org\springframework\ai\qianfan\chat\QianFanChatModelIT.java,org.springframework.ai.qianfan.chat.QianFanChatModelIT,class,18,18,0,18,2,1,0,23,0,0.33333334,0.0,0.0,2,0,0,0,0,2,2,0,0,0,3,0,0,1,2,0,0,0,5,25,0,0,0,0,0,17,3,12,0,15,0,0,0,0,55,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\util\json\JsonSchemaGeneratorTests.java,org.springframework.ai.util.json.JsonSchemaGeneratorTests$Person,innerclass,0,0,0,0,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,9,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-zhipuai\src\main\java\org\springframework\ai\zhipuai\api\ZhiPuAiApi.java,org.springframework.ai.zhipuai.api.ZhiPuAiApi,class,38,48,10,38,53,1,0,44,727,0.9633699,0.0,0.0,39,1,39,0,0,0,45,0,0,0,15,3,4,4,0,7,6,0,6,299,15,0,2,0,1,94,6,11,5,28,2,1,7,8,476,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\VectorStoreObservationDocumentation.java,org.springframework.ai.vectorstore.observation.VectorStoreObservationDocumentation$HighCardinalityKeyNames$Anonymous13,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\api\tool\MockWeatherService.java,org.springframework.ai.openai.api.tool.MockWeatherService$Unit,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,8,0,0,0,0,0,2,0,1,0,1,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\VectorStoreObservationDocumentation.java,org.springframework.ai.vectorstore.observation.VectorStoreObservationDocumentation$HighCardinalityKeyNames$Anonymous12,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\VectorStoreObservationDocumentation.java,org.springframework.ai.vectorstore.observation.VectorStoreObservationDocumentation$HighCardinalityKeyNames$Anonymous11,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\VectorStoreObservationDocumentation.java,org.springframework.ai.vectorstore.observation.VectorStoreObservationDocumentation$HighCardinalityKeyNames$Anonymous10,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-neo4j-store\src\test\java\org\springframework\ai\vectorstore\neo4j\Neo4jVectorStoreIT.java,org.springframework.ai.vectorstore.neo4j.Neo4jVectorStoreIT,class,20,20,0,20,11,2,0,50,0,0.59999996,0.0,0.0,10,0,0,0,1,9,10,0,0,0,3,1,0,1,0,2,1,0,3,167,0,0,0,1,1,79,57,46,2,47,2,0,1,12,131,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\OpenAiChatModel.java,org.springframework.ai.openai.OpenAiChatModel,class,59,77,18,59,84,1,0,166,195,0.87373745,0.0,0.0,22,1,9,11,0,2,11,0,0,0,9,3,0,9,0,0,8,0,9,373,44,0,37,1,1,58,8,83,4,91,6,0,1,23,221,1,6
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\VectorStoreObservationDocumentation.java,org.springframework.ai.vectorstore.observation.VectorStoreObservationDocumentation$HighCardinalityKeyNames$Anonymous14,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\bedrock\BedrockAwsConnectionConfiguration.java,org.springframework.ai.autoconfigure.bedrock.BedrockAwsConnectionConfiguration,class,8,12,4,8,6,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,0,0,0,0,0,0,2,0,1,0,19,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\model\Generation.java,org.springframework.ai.chat.model.Generation,class,4,34,30,4,10,1,0,2,0,0.21428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,1,0,3,33,7,0,2,0,1,3,0,3,2,3,1,0,0,0,25,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\azure\openai\AzureOpenAiImageOptionsProperties.java,org.springframework.ai.autoconfigure.azure.openai.AzureOpenAiImageOptionsProperties,class,3,4,1,3,4,1,0,2,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,1,2,0,0,1,0,0,17,2,0,0,0,0,1,0,5,0,3,0,0,0,0,34,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\audio\speech\SpeechMessage.java,org.springframework.ai.openai.audio.speech.SpeechMessage,class,1,4,3,1,7,1,0,2,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,2,24,5,0,1,0,1,0,0,2,0,1,1,0,0,0,40,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\client\advisor\AbstractChatMemoryAdvisor.java,org.springframework.ai.chat.client.advisor.AbstractChatMemoryAdvisor,class,7,11,4,7,13,1,0,17,18,0.7901234,0.0,0.0,9,0,2,0,7,0,9,0,0,0,9,4,4,2,3,0,9,0,1,72,6,0,0,0,1,6,2,9,0,10,0,0,1,1,101,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\VectorStoreObservationContext.java,org.springframework.ai.vectorstore.observation.VectorStoreObservationContext$Builder,innerclass,5,5,0,5,9,1,0,7,0,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,0,37,8,0,0,0,0,0,0,1,0,1,0,0,0,0,22,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\auto-configurations\spring-ai-mcp-server\src\test\java\org\springframework\ai\autoconfigure\mcp\server\McpServerAutoConfigurationIT.java,org.springframework.ai.autoconfigure.mcp.server.McpServerAutoConfigurationIT$CustomCapabilitiesConfiguration,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-qianfan\src\test\java\org\springframework\ai\qianfan\api\QianFanRetryTests.java,org.springframework.ai.qianfan.api.QianFanRetryTests,class,42,42,0,42,9,1,0,45,0,0.51851857,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,0,0,6,0,0,0,0,11,79,0,0,0,0,0,38,24,14,0,16,0,0,1,4,51,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\client\ChatClient.java,org.springframework.ai.chat.client.ChatClient$AdvisorSpec,interface,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\client\advisor\observation\AdvisorObservationDocumentation.java,org.springframework.ai.chat.client.advisor.observation.AdvisorObservationDocumentation,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,1,2,0,16,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\metadata\ChatGenerationMetadata.java,org.springframework.ai.chat.metadata.ChatGenerationMetadata$Builder,interface,3,3,0,3,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-mariadb-store\src\test\java\org\springframework\ai\vectorstore\mariadb\MariaDBStoreCustomNamesIT.java,org.springframework.ai.vectorstore.mariadb.MariaDBStoreCustomNamesIT$TestApplication,innerclass,14,14,0,14,5,1,0,14,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,0,0,4,0,0,2,22,5,0,0,0,0,5,1,2,0,5,0,0,0,0,26,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\prompt\ChatTests.java,org.springframework.ai.prompt.ChatTests,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\image\observation\ImageModelObservationDocumentation.java,org.springframework.ai.image.observation.ImageModelObservationDocumentation$HighCardinalityKeyNames,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,9,0,0,57,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-anthropic\src\main\java\org\springframework\ai\anthropic\api\AnthropicApi.java,org.springframework.ai.anthropic.api.AnthropicApi$StreamEvent,interface,13,13,0,13,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,0,7,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-azure-openai\src\main\java\org\springframework\ai\azure\openai\metadata\AzureOpenAiImageResponseMetadata.java,org.springframework.ai.azure.openai.metadata.AzureOpenAiImageResponseMetadata,class,3,5,2,3,8,2,0,5,0,0.16666667,0.0,0.0,6,1,5,0,1,0,6,0,0,0,1,0,0,1,0,0,1,0,2,28,7,0,1,0,1,3,0,1,2,1,1,0,0,0,49,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-chroma-store\src\test\java\org\springframework\ai\chroma\vectorstore\ChromaVectorStoreIT.java,org.springframework.ai.chroma.vectorstore.ChromaVectorStoreIT,class,12,12,0,12,6,2,0,40,0,0.5555556,0.0,0.0,6,0,5,0,1,0,6,0,0,0,3,1,0,1,0,2,1,0,4,126,0,0,0,0,1,45,31,35,3,38,1,0,1,9,74,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-huggingface\src\test\java\org\springframework\ai\huggingface\client\ClientIT.java,org.springframework.ai.huggingface.client.ClientIT,class,7,7,0,7,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,13,0,0,0,0,0,6,1,4,0,5,0,0,0,0,21,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-vertex-ai-gemini\src\test\java\org\springframework\ai\vertexai\gemini\VertexAiGeminiChatModelIT.java,org.springframework.ai.vertexai.gemini.VertexAiGeminiChatModelIT,class,32,33,1,32,13,1,0,54,0,0.53846157,0.0,0.0,13,0,0,1,0,12,12,0,0,0,2,0,0,2,0,0,0,0,19,113,1,0,0,0,0,45,14,55,0,57,1,0,1,1,131,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\openai\OpenAiParentProperties.java,org.springframework.ai.autoconfigure.openai.OpenAiParentProperties,class,0,8,8,0,8,1,7,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,25,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-azure-cosmos-db-store\src\main\java\org\springframework\ai\vectorstore\cosmosdb\CosmosDBVectorStore.java,org.springframework.ai.vectorstore.cosmosdb.CosmosDBVectorStore$Builder,innerclass,6,6,0,6,11,2,0,3,28,0.875,0.0,0.0,8,0,7,1,0,0,7,0,0,0,7,0,0,7,0,0,1,0,0,46,7,0,1,0,0,6,4,10,0,7,0,0,0,0,61,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\model\function\DefaultFunctionCallbackBuilderTests.java,org.springframework.ai.model.function.DefaultFunctionCallbackBuilderTests$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiAudioApi.java,org.springframework.ai.openai.api.OpenAiAudioApi$TranscriptResponseFormat,enum,2,2,0,2,6,1,0,0,2,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,2,0,0,0,2,0,0,16,3,0,2,0,0,10,0,2,0,2,0,0,0,0,35,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\converter\ListOutputConverter.java,org.springframework.ai.converter.ListOutputConverter,class,3,11,8,3,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vectorstore\typesense\TypesenseServiceClientProperties.java,org.springframework.ai.autoconfigure.vectorstore.typesense.TypesenseServiceClientProperties,class,1,3,2,1,8,1,0,0,20,0.8,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,1,1,4,0,0,1,0,0,31,4,0,0,0,0,4,1,9,0,5,0,0,0,0,42,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\rag\preretrieval\query\expansion\QueryExpander.java,org.springframework.ai.rag.preretrieval.query.expansion.QueryExpander,interface,2,5,3,2,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\audio\speech\StreamingSpeechModel.java,org.springframework.ai.openai.audio.speech.StreamingSpeechModel,interface,6,8,2,6,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,58,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-vertex-ai-embedding\src\main\java\org\springframework\ai\vertexai\embedding\multimodal\VertexAiMultimodalEmbeddingOptions.java,org.springframework.ai.vertexai.embedding.multimodal.VertexAiMultimodalEmbeddingOptions$Builder,innerclass,3,3,0,3,14,1,0,12,0,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,0,1,0,0,0,0,51,8,0,4,0,0,0,0,1,0,1,1,0,0,0,21,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-bedrock\src\main\java\org\springframework\ai\bedrock\titan\BedrockTitanEmbeddingOptions.java,org.springframework.ai.bedrock.titan.BedrockTitanEmbeddingOptions$Builder,innerclass,3,3,0,3,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,2,0,0,0,0,1,0,1,0,1,0,0,0,0,15,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-anthropic\src\test\java\org\springframework\ai\anthropic\AnthropicChatModelAdditionalHttpHeadersIT.java,org.springframework.ai.anthropic.AnthropicChatModelAdditionalHttpHeadersIT,class,11,11,0,11,1,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,3,17,0,0,0,0,0,6,0,2,0,3,0,0,1,1,29,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\tool\resolution\DelegatingToolCallbackResolverTests.java,org.springframework.ai.tool.resolution.DelegatingToolCallbackResolverTests,class,6,6,0,6,3,1,0,16,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,0,3,0,4,0,4,0,0,0,2,32,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-qianfan\src\test\java\org\springframework\ai\qianfan\embedding\EmbeddingIT.java,org.springframework.ai.qianfan.embedding.EmbeddingIT,class,9,9,0,9,2,1,0,11,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,2,21,0,0,0,0,0,7,13,2,0,3,0,0,0,0,14,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\ollama\OllamaImage.java,org.springframework.ai.autoconfigure.ollama.OllamaImage,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,13,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\observation\conventions\VectorStoreSimilarityMetric.java,org.springframework.ai.observation.conventions.VectorStoreSimilarityMetric,enum,0,1,1,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,4,0,1,0,1,0,0,0,0,55,1,0
