file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\configmap\MapModeController.java,net.osmand.plus.configmap.MapModeController,class,15,17,2,15,19,2,0,22,29,0.6666667,0.0,0.0,14,2,13,1,0,0,13,0,0,0,3,1,1,2,0,0,2,0,2,75,9,0,5,0,0,1,0,21,0,17,2,0,0,0,71,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\wikipedia\WikipediaDialogFragment.java,net.osmand.plus.wikipedia.WikipediaDialogFragment,class,29,31,2,29,37,4,0,85,36,0.78125,0.0,0.0,12,1,8,0,4,0,12,0,0,0,8,1,1,7,0,0,1,0,0,206,6,2,12,0,1,19,3,44,2,43,3,1,0,5,139,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\routing\cards\RouteTurnArrowsCard.java,net.osmand.plus.routing.cards.RouteTurnArrowsCard,class,8,9,1,8,6,3,0,14,4,0.4,0.0,0.0,5,0,2,2,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,31,2,0,0,0,0,0,0,5,0,6,1,0,0,1,33,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\osmedit\fragments\OsmEditsFragment.java,net.osmand.plus.plugins.osmedit.fragments.OsmEditsFragment$DeleteOsmEditsConfirmDialogFragment,innerclass,13,13,0,13,6,2,0,25,0,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,2,2,1,1,0,0,2,0,1,39,2,1,4,0,0,2,0,11,0,13,3,0,0,1,45,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\dashboard\tools\DashFragmentData.java,net.osmand.plus.dashboard.tools.DashFragmentData$ShouldShowFunction,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\quickaction\actions\MapScrollDownAction.java,net.osmand.plus.quickaction.actions.MapScrollDownAction,class,6,7,1,6,4,3,0,5,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,1,1,0,0,0,1,0,0,15,2,0,0,0,0,1,0,1,0,1,0,0,0,0,16,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\track\helpers\DisplayPointsGroupsHelper.java,net.osmand.plus.track.helpers.DisplayPointsGroupsHelper,class,7,11,4,7,28,1,0,36,11,0.67857146,NaN,NaN,7,1,1,6,0,0,1,0,0,0,4,0,0,4,0,0,4,0,2,153,5,7,9,0,1,3,3,28,2,24,5,0,1,1,41,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\dialogs\RenameFileBottomSheet.java,net.osmand.plus.dialogs.RenameFileBottomSheet$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\backup\ui\BackupCloudFragment.java,net.osmand.plus.backup.ui.BackupCloudFragment,class,35,38,3,35,62,3,0,86,218,0.85,0.0,0.0,25,2,17,8,0,0,17,0,0,0,8,3,1,7,0,0,3,0,9,239,6,0,23,0,2,2,2,36,0,33,3,0,0,5,135,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\weather\WeatherPlugin.java,net.osmand.plus.plugins.weather.WeatherPlugin$Anonymous1,anonymous,5,5,0,5,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,0,0,0,0,0,0,2,0,0,0,33,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\monitoring\MonitoringSettingsFragment.java,net.osmand.plus.plugins.monitoring.MonitoringSettingsFragment,class,41,43,2,41,93,2,0,130,602,0.94191927,0.0,0.0,36,0,10,23,3,0,13,0,0,0,11,9,0,10,0,1,9,0,10,443,6,7,24,0,3,29,42,124,11,110,5,0,0,1,220,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\weather\WeatherPlugin.java,net.osmand.plus.plugins.weather.WeatherPlugin$Anonymous2,anonymous,10,10,0,10,5,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1,0,0,0,0,2,0,2,1,0,0,0,28,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\activities\MapActivity.java,net.osmand.plus.activities.MapActivity$ScreenOffReceiver,innerclass,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\routing\VoiceRouter.java,net.osmand.plus.routing.VoiceRouter$VoiceMessageListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\externalsensors\devices\sensors\ant\AntBikePowerSensor.java,net.osmand.plus.plugins.externalsensors.devices.sensors.ant.AntBikePowerSensor$BikePowerData,innerclass,6,6,0,6,9,2,0,1,0,0.5833334,0.0,0.0,9,0,8,0,0,1,9,0,0,0,4,0,0,4,0,0,4,0,3,45,8,0,0,0,0,5,3,4,2,4,0,0,1,0,20,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\wiki\WikiCoreHelper.java,net.osmand.wiki.WikiCoreHelper$OsmandAPIResponseV2,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,8,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\mapcontextmenu\gallery\imageview\GalleryImageView.java,net.osmand.plus.mapcontextmenu.gallery.imageview.GalleryImageView$GalleryImageOnTouchListener,innerclass,7,7,0,7,11,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,37,1,0,6,0,0,1,0,6,2,6,3,0,0,0,32,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\backup\ui\ConflictsTabFragment.java,net.osmand.plus.backup.ui.ConflictsTabFragment,class,8,9,1,8,5,4,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,2,1,2,0,0,0,0,4,0,4,3,0,0,0,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\mapcontextmenu\editors\MapMarkerEditorFragment.java,net.osmand.plus.mapcontextmenu.editors.MapMarkerEditorFragment,class,23,25,2,23,33,2,0,80,63,0.73333335,0.0,0.0,15,1,10,4,1,0,11,0,0,0,3,0,0,3,0,0,0,0,1,155,5,0,10,0,1,0,0,28,0,34,2,0,0,5,79,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\IProgress.java,net.osmand.IProgress$Anonymous1,anonymous,0,0,0,0,8,1,0,0,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\externalsensors\dialogs\EditDevicePropertyDialog.java,net.osmand.plus.plugins.externalsensors.dialogs.EditDevicePropertyDialog$OnSaveSensorPropertyCallback,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-telegram\src\net\osmand\aidl\maplayer\AMapLayer.java,net.osmand.aidl.maplayer.AMapLayer,class,4,8,4,4,30,1,0,17,144,0.81333345,0.0,0.0,25,0,24,1,0,0,24,0,0,0,12,1,1,11,0,0,1,0,0,136,14,2,2,0,1,0,11,37,0,13,2,1,0,0,55,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\externalsensors\devices\sensors\ant\AntHeartRateSensor.java,net.osmand.plus.plugins.externalsensors.devices.sensors.ant.AntHeartRateSensor,class,10,11,1,10,10,3,0,12,15,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,2,97,3,0,2,0,0,2,2,6,1,12,2,0,1,1,40,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\StringBundle.java,net.osmand.binary.StringBundle,class,15,35,20,15,77,6,1,39,0,0.88095236,0.0,0.0,35,8,26,8,1,0,27,0,0,0,6,5,0,6,0,0,5,0,20,358,27,12,17,0,7,14,11,47,0,40,3,0,6,0,70,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\gpx\GPXUtilities.java,net.osmand.gpx.GPXUtilities,class,35,47,12,35,352,9,0,187,1550,0.9841009,0.0,0.0,57,57,25,32,0,0,26,0,0,0,32,32,27,5,0,0,31,0,179,1947,44,29,87,16,53,285,82,329,35,190,11,5,16,0,288,1,9
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\card\color\ColoringStyle.java,net.osmand.plus.card.color.ColoringStyle,class,5,15,10,5,18,1,0,12,7,0.5,0.0,0.0,10,0,9,1,0,0,9,0,0,0,2,0,0,2,0,0,2,0,1,47,11,0,4,0,0,2,1,4,0,4,1,0,0,0,60,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\quickaction\AddQuickActionsAdapter.java,net.osmand.plus.quickaction.AddQuickActionsAdapter$ListDivider,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\VectorTile.java,net.osmand.binary.VectorTile$Tile$ValueOrBuilder,interface,2,2,0,2,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\quickaction\actions\NavAddFirstIntermediateAction.java,net.osmand.plus.quickaction.actions.NavAddFirstIntermediateAction,class,9,10,1,9,6,3,0,11,15,0.8333333,0.0,0.0,6,0,2,0,4,0,6,0,0,0,1,1,1,0,0,0,1,0,0,21,3,0,0,0,0,1,0,1,0,1,0,0,0,0,32,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\BinaryMapIndexReader.java,net.osmand.binary.BinaryMapIndexReader$SearchPoiAdditionalFilter,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\configmap\tracks\TrackGroupsBottomSheet.java,net.osmand.plus.configmap.tracks.TrackGroupsBottomSheet$TrackGroupsAdapter,innerclass,10,10,0,10,10,2,0,19,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,49,2,0,3,0,1,0,0,10,0,11,2,0,1,1,41,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\router\GeneralRouter.java,net.osmand.router.GeneralRouter$GeneralRouterProfile,enum,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-telegram\src\net\osmand\aidl\gpx\AGpxFileDetails.java,net.osmand.aidl.gpx.AGpxFileDetails$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\views\MultiTouchSupport.java,net.osmand.plus.views.MultiTouchSupport,class,8,12,4,8,50,1,0,27,34,0.8333334,0.0,0.0,12,2,10,2,0,0,10,0,0,0,30,10,2,28,0,0,12,0,14,205,17,0,15,2,16,5,31,77,41,49,5,0,2,0,98,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\externalsensors\devices\sensors\SensorDataField.java,net.osmand.plus.plugins.externalsensors.devices.sensors.SensorDataField,class,5,28,23,5,13,1,1,3,0,0.40625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,0,48,6,0,5,0,0,0,2,16,0,7,1,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\test\java\net\osmand\test\activities\RouteRecalculationFromBeginningTest.java,net.osmand.test.activities.RouteRecalculationFromBeginningTest,class,19,19,0,19,5,3,0,24,0,0.6,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,3,1,4,0,0,3,0,9,87,0,0,1,1,0,1,5,10,0,10,1,0,1,0,82,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\helpers\ToastHelper.java,net.osmand.plus.helpers.ToastHelper$ToastDisplayHandler,interface,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\mapcontextmenu\editors\icon\FavoriteEditorIconController.java,net.osmand.plus.mapcontextmenu.editors.icon.FavoriteEditorIconController,class,8,9,1,8,9,3,0,12,6,0.73333335,0.0,0.0,5,0,2,0,3,0,5,0,0,0,3,2,2,1,0,0,3,0,0,53,1,0,3,0,0,2,0,4,0,4,2,1,0,0,44,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\bottomsheets\BasePreferenceBottomSheet.java,net.osmand.plus.settings.bottomsheets.BasePreferenceBottomSheet,class,11,36,25,11,28,2,17,24,40,0.79807687,0.0,0.0,13,1,13,0,0,0,13,0,0,0,8,3,1,7,0,0,3,0,1,88,10,1,10,0,0,3,0,16,0,13,3,0,0,0,72,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\base\bottomsheetmenu\BottomSheetItemButton.java,net.osmand.plus.base.bottomsheetmenu.BottomSheetItemButton$Builder,innerclass,4,4,0,4,2,3,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,10,2,0,0,0,0,0,0,2,0,1,0,0,0,0,16,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\keyevent\fragments\inputdevices\InputDevicesAdapter.java,net.osmand.plus.keyevent.fragments.inputdevices.InputDevicesAdapter$DeviceTypeViewHolder,innerclass,5,5,0,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,5,0,0,0,0,0,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,14,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\mapcontextmenu\gallery\GalleryController.java,net.osmand.plus.mapcontextmenu.gallery.GalleryController,class,13,27,14,13,31,1,0,32,60,0.7875,0.0,0.0,16,2,16,0,0,0,16,0,0,0,5,1,1,4,0,0,4,0,2,108,9,4,6,0,0,1,2,16,0,15,2,0,1,0,71,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\importfiles\ImportType.java,net.osmand.plus.importfiles.ImportType,enum,1,5,4,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,25,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\widgets\InterceptorFrameLayout.java,net.osmand.plus.widgets.InterceptorFrameLayout,class,8,9,1,8,14,2,0,7,5,0.67857146,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,0,0,4,0,0,1,0,1,56,6,0,3,0,1,0,0,12,1,9,2,0,0,0,40,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\GeoidAltitudeCorrection.java,net.osmand.GeoidAltitudeCorrection,class,4,5,1,4,17,1,0,11,0,0.55,0.0,0.0,4,0,3,1,0,0,3,0,0,0,5,0,0,5,0,0,1,0,3,61,4,1,4,2,6,4,24,18,12,14,4,0,0,0,41,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\profiles\AbstractProfileMenuAdapter.java,net.osmand.plus.profiles.AbstractProfileMenuAdapter,class,4,8,4,4,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,16,0,0,0,0,0,0,0,2,0,2,0,0,2,0,10,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\com\google\protobuf\DescriptorProtos.java,com.google.protobuf.DescriptorProtos$EnumValueDescriptorProto$Anonymous9,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\chooseplan\ChoosePlanFragment.java,net.osmand.plus.chooseplan.ChoosePlanFragment,class,28,34,6,28,53,3,0,100,163,0.89855075,0.0,0.0,23,2,8,11,4,0,12,0,0,0,9,5,4,5,0,0,7,0,14,236,3,2,13,0,4,5,12,85,5,84,4,0,0,6,173,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\liveupdates\Protocol.java,net.osmand.plus.liveupdates.Protocol$RecipientsByMonth,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,9,0,0,0,0,13,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\audionotes\TakeMediaNoteCommand.java,net.osmand.plus.plugins.audionotes.TakeMediaNoteCommand,class,7,9,2,7,4,2,0,6,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,17,4,0,1,0,0,1,0,2,0,2,1,0,0,0,27,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\com\google\protobuf\AbstractMessageLite.java,com.google.protobuf.AbstractMessageLite$Builder,innerclass,13,13,0,13,30,3,0,17,120,0.0,0.0,0.0,16,3,13,1,2,0,15,2,0,0,0,0,0,0,0,0,0,0,9,159,13,2,2,4,1,9,9,10,4,10,2,0,1,0,93,1033,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\keyevent\commands\BackToLocationCommand.java,net.osmand.plus.keyevent.commands.BackToLocationCommand,class,4,5,1,4,2,2,0,4,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,10,2,0,0,0,0,1,0,1,0,1,0,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\controllers\BaseCompassModeDialogController.java,net.osmand.plus.settings.controllers.BaseCompassModeDialogController,class,12,14,2,12,3,2,2,19,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,24,1,1,0,0,0,0,1,8,0,8,1,0,0,0,32,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\backup\ui\trash\CloudTrashController.java,net.osmand.plus.backup.ui.trash.CloudTrashController,class,20,25,5,20,28,1,0,43,0,0.71250004,0.0,0.0,10,0,10,0,0,0,10,0,0,0,8,3,2,6,0,0,8,0,6,152,4,3,10,3,0,5,2,34,2,36,3,0,1,2,90,1,5
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\activities\PrintDialogActivity.java,net.osmand.plus.activities.PrintDialogActivity,class,18,20,2,18,9,5,0,30,0,0.5,0.0,0.0,5,0,1,2,2,0,3,0,0,0,4,1,0,4,0,0,1,0,1,59,0,0,3,1,0,1,0,10,0,10,2,1,0,0,57,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\data\IncompleteTransportRoute.java,net.osmand.data.IncompleteTransportRoute,class,1,5,4,1,13,1,0,1,54,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,49,6,0,1,0,0,0,1,7,0,6,1,0,0,0,18,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\wikivoyage\search\SearchRecyclerViewAdapter.java,net.osmand.plus.wikivoyage.search.SearchRecyclerViewAdapter$ItemVH,innerclass,4,4,0,4,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,6,0,0,17,0,0,0,0,0,0,0,6,0,6,0,0,0,0,14,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\routepreparationmenu\data\parameters\LocalRoutingParameter.java,net.osmand.plus.routepreparationmenu.data.parameters.LocalRoutingParameter,class,6,33,27,6,12,1,15,9,14,0.7555555,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,1,4,1,0,0,2,0,0,49,9,0,3,0,0,0,2,6,0,7,1,0,0,0,50,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\views\mapwidgets\widgets\NextTurnWidget.java,net.osmand.plus.views.mapwidgets.widgets.NextTurnWidget$Anonymous1,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\router\RoutePlannerFrontEnd.java,net.osmand.router.RoutePlannerFrontEnd,class,38,48,10,38,200,1,0,143,718,0.93499994,0.0,0.0,40,3,27,11,2,0,29,0,0,0,10,4,1,6,2,1,2,0,64,771,46,20,65,1,12,32,95,244,63,135,6,1,3,0,255,1,11
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\api\SQLiteAPI.java,net.osmand.plus.api.SQLiteAPI,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\externalsensors\devices\sensors\ble\BLEBatterySensor.java,net.osmand.plus.plugins.externalsensors.devices.sensors.ble.BLEBatterySensor,class,12,14,2,12,14,3,0,11,49,0.72727275,0.0,0.0,11,0,10,1,0,0,10,0,0,0,1,0,0,1,0,0,0,0,3,71,5,0,1,0,0,2,1,4,1,4,2,0,1,0,48,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\base\bottomsheetmenu\simpleitems\DividerItem.java,net.osmand.plus.base.bottomsheetmenu.simpleitems.DividerItem,class,7,16,9,7,17,2,8,17,46,0.79999995,0.0,0.0,12,0,5,1,6,0,11,0,0,0,5,0,0,5,0,0,0,0,0,57,7,0,5,0,0,0,3,14,0,7,1,0,0,0,43,1,0
