file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\web\src\main\java\org\springframework\security\web\webauthn\api\AuthenticatorAttestationResponse.java,org.springframework.security.web.webauthn.api.AuthenticatorAttestationResponse$AuthenticatorAttestationResponseBuilder,innerclass,4,4,0,4,6,1,0,2,5,0.61111116,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,0,0,1,25,5,0,0,0,0,0,0,3,0,3,0,0,0,0,23,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\web\src\test\java\org\springframework\security\web\authentication\www\BasicAuthenticationConverterTests.java,org.springframework.security.web.authentication.www.BasicAuthenticationConverterTests,class,12,12,0,12,8,1,0,15,0,0.1875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,4,58,0,0,0,0,0,22,0,16,4,17,0,0,0,3,49,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\oauth2\server\resource\OAuth2ResourceServerConfigurerTests.java,org.springframework.security.config.annotation.web.configurers.oauth2.server.resource.OAuth2ResourceServerConfigurerTests$JwkSetUriConfig,innerclass,7,7,0,7,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,7,1,0,0,0,0,3,0,0,0,1,0,0,0,0,14,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\HeadersConfigurerTests.java,org.springframework.security.config.annotation.web.configurers.HeadersConfigurerTests$ReferrerPolicyDefaultConfig,innerclass,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\saml2\saml2-service-provider\src\main\java\org\springframework\security\saml2\provider\service\web\OpenSamlOperations.java,org.springframework.security.saml2.provider.service.web.OpenSamlOperations$VerificationConfigurer$RedirectParameters,innerclass,6,6,0,6,13,1,0,13,8,0.6444445,0.0,0.0,9,1,0,0,0,9,9,0,0,0,5,0,0,5,0,0,5,0,7,61,8,0,3,0,0,2,0,16,0,9,1,0,0,0,31,16,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\saml2\saml2-service-provider\src\opensaml4Test\java\org\springframework\security\saml2\provider\service\authentication\OpenSaml4AuthenticationProviderTests.java,org.springframework.security.saml2.provider.service.authentication.OpenSaml4AuthenticationProviderTests,class,52,53,1,52,74,1,0,172,0,0.8490945,0.0,0.0,71,0,54,17,0,0,54,0,0,0,7,3,0,7,0,0,1,0,80,567,17,1,0,0,0,85,20,210,7,236,2,0,0,51,244,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\oauth2\oauth2-client\src\test\java\org\springframework\security\oauth2\client\authentication\OAuth2LoginAuthenticationProviderTests.java,org.springframework.security.oauth2.client.authentication.OAuth2LoginAuthenticationProviderTests,class,27,28,1,27,12,1,0,61,0,0.5119048,0.0,0.0,12,0,11,1,0,0,11,0,0,0,7,0,0,7,0,0,0,0,9,96,1,0,0,0,0,19,1,31,0,35,0,0,0,9,76,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\ServletApiConfigurerTests.java,org.springframework.security.config.annotation.web.configurers.ServletApiConfigurerTests$ServletApiWithDefaultsInLambdaConfig,innerclass,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\oauth2\client\OidcLogoutConfigurerTests.java,org.springframework.security.config.annotation.web.configurers.oauth2.client.OidcLogoutConfigurerTests$WebServerConfig,innerclass,6,6,0,6,2,1,0,2,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\taglibs\src\test\java\org\springframework\security\taglibs\authz\AbstractAuthorizeTagTests.java,org.springframework.security.taglibs.authz.AbstractAuthorizeTagTests$AuthzTag,innerclass,7,7,0,7,3,2,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configuration\HttpSecurityConfigurationTests.java,org.springframework.security.config.annotation.web.configuration.HttpSecurityConfigurationTests$WithCustomDslConfig,innerclass,7,7,0,7,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\core\src\test\java\org\springframework\security\jackson2\SecurityJackson2ModulesTests.java,org.springframework.security.jackson2.SecurityJackson2ModulesTests$NotAllowlistedButAnnotated,innerclass,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,0,0,0,1,0,1,0,1,0,0,0,0,9,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\core\src\test\java\org\springframework\security\authentication\dao\DaoAuthenticationProviderTests.java,org.springframework.security.authentication.dao.DaoAuthenticationProviderTests$TestCompromisedPasswordChecker,innerclass,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,1,0,0,0,9,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\web\src\test\java\org\springframework\security\web\server\csrf\CsrfWebFilterTests.java,org.springframework.security.web.server.csrf.CsrfWebFilterTests,class,20,21,1,20,21,1,0,64,0,0.3650794,0.0,0.0,21,0,20,1,0,0,20,0,0,0,6,0,0,6,0,0,0,0,0,206,1,0,0,0,0,31,1,53,6,49,0,0,1,2,124,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\NamespaceSessionManagementTests.java,org.springframework.security.config.annotation.web.configurers.NamespaceSessionManagementTests$UserDetailsServiceConfig,innerclass,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,8,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\web\src\main\java\org\springframework\security\web\server\authorization\IpAddressReactiveAuthorizationManager.java,org.springframework.security.web.server.authorization.IpAddressReactiveAuthorizationManager,class,6,7,1,6,3,1,0,6,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,1,0,1,0,2,0,0,0,1,47,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\aspects\src\test\java\org\springframework\security\authorization\method\aspectj\PostAuthorizeAspectTests.java,org.springframework.security.authorization.method.aspectj.PostAuthorizeAspectTests$SecuredInterface,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\saml2\saml2-service-provider\src\opensaml5Main\java\org\springframework\security\saml2\provider\service\authentication\logout\Saml2Utils.java,org.springframework.security.saml2.provider.service.authentication.logout.Saml2Utils$DecodingConfigurer,innerclass,4,4,0,4,6,1,0,3,0,0.5625,0.0,0.0,4,0,0,1,0,3,3,0,0,0,4,1,0,4,0,0,2,0,2,64,3,0,0,0,1,0,0,5,0,5,1,0,1,0,19,24,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\web\src\main\java\org\springframework\security\web\server\ObservationWebFilterChainDecorator.java,org.springframework.security.web.server.ObservationWebFilterChainDecorator$WebFilterChainObservationConvention,innerclass,4,4,0,4,5,1,0,8,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,5,0,4,0,1,5,0,2,19,4,0,0,0,1,6,0,5,1,5,0,0,0,0,34,24,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\RequestCacheConfigurerTests.java,org.springframework.security.config.annotation.web.configurers.RequestCacheConfigurerTests$ObjectPostProcessorConfig,innerclass,7,7,0,7,2,1,0,3,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,1,1,0,0,0,1,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,13,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\config\src\test\java\org\springframework\security\config\http\customconfigurer\CustomHttpSecurityConfigurerTests.java,org.springframework.security.config.http.customconfigurer.CustomHttpSecurityConfigurerTests$ConfigCustomize,innerclass,7,7,0,7,2,1,0,10,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,0,3,0,2,0,2,0,0,0,0,15,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\web\src\test\java\org\springframework\security\web\header\writers\CrossOriginOpenerPolicyHeaderWriterTests.java,org.springframework.security.web.header.writers.CrossOriginOpenerPolicyHeaderWriterTests,class,5,5,0,5,6,1,0,11,0,0.20833334,0.0,0.0,6,0,0,0,0,6,6,0,0,0,4,1,0,4,0,0,1,0,0,35,0,0,0,0,0,6,2,4,0,4,0,0,0,1,51,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\builders\TestHttpSecurity.java,org.springframework.security.config.annotation.web.builders.TestHttpSecurity,class,2,6,4,2,2,1,0,13,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,10,0,0,0,9,10,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\oauth2\oauth2-resource-server\src\test\java\org\springframework\security\oauth2\server\resource\authentication\JwtIssuerReactiveAuthenticationManagerResolverDeprecatedTests.java,org.springframework.security.oauth2.server.resource.authentication.JwtIssuerReactiveAuthenticationManagerResolverDeprecatedTests,class,19,20,1,19,13,1,0,44,60,0.81538457,0.0,0.0,13,0,11,2,0,0,11,0,0,0,5,2,0,5,0,0,2,0,6,107,2,0,0,3,0,43,8,40,1,51,1,0,0,21,166,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\config\src\integration-test\java\org\springframework\security\config\ldap\LdapServerBeanDefinitionParserTests.java,org.springframework.security.config.ldap.LdapServerBeanDefinitionParserTests,class,7,8,1,7,7,1,0,8,0,0.16666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,39,1,0,1,1,0,13,1,14,1,10,1,0,0,0,66,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\test\src\main\java\org\springframework\security\test\aot\hint\WebTestUtilsRuntimeHints.java,org.springframework.security.test.aot.hint.WebTestUtilsRuntimeHints,class,7,8,1,7,5,1,0,7,6,0.0,NaN,NaN,4,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,2,0,0,0,0,1,0,0,0,25,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\web\src\main\java\org\springframework\security\web\header\writers\CrossOriginEmbedderPolicyHeaderWriter.java,org.springframework.security.web.header.writers.CrossOriginEmbedderPolicyHeaderWriter$CrossOriginEmbedderPolicy,enum,1,1,0,1,5,1,0,3,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,16,3,1,0,0,0,2,0,1,0,1,2,0,0,0,24,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\config\src\test\java\org\springframework\security\config\TestBusinessBeanImpl.java,org.springframework.security.config.TestBusinessBeanImpl,class,3,3,0,3,7,1,0,1,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,1,1,0,0,0,0,0,0,0,21,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\oauth2\oauth2-resource-server\src\test\java\org\springframework\security\oauth2\server\resource\authentication\ExpressionJwtGrantedAuthoritiesConverterTests.java,org.springframework.security.oauth2.server.resource.authentication.ExpressionJwtGrantedAuthoritiesConverterTests,class,8,8,0,8,4,1,0,12,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,31,0,0,0,0,0,23,0,16,0,16,0,0,0,0,36,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\web\src\main\java\org\springframework\security\web\server\WebFilterChainProxy.java,org.springframework.security.web.server.WebFilterChainProxy$WebFilterChainDecorator,interface,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\saml2\saml2-service-provider\src\opensaml5Main\java\org\springframework\security\saml2\provider\service\authentication\OpenSaml5Template.java,org.springframework.security.saml2.provider.service.authentication.OpenSaml5Template,class,21,24,3,21,14,1,0,17,36,1.0,0.0,0.0,9,0,8,0,0,1,9,0,0,0,1,1,0,1,0,0,1,0,0,384,8,0,2,2,0,3,0,7,2,7,2,0,4,0,61,16,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\oauth2\oauth2-client\src\main\java\org\springframework\security\oauth2\client\endpoint\DefaultRefreshTokenTokenResponseClient.java,org.springframework.security.oauth2.client.endpoint.DefaultRefreshTokenTokenResponseClient,class,16,19,3,16,10,1,0,19,2,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,1,0,3,0,0,1,0,1,44,2,0,2,1,0,6,0,12,1,9,2,0,0,0,92,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-security\web\src\main\java\org\springframework\security\web\server\authentication\ServerMaximumSessionsExceededHandler.java,org.springframework.security.web.server.authentication.ServerMaximumSessionsExceededHandler,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
