file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\binaryallocator\BinaryAllocator.java,org.apache.iotdb.commons.binaryallocator.BinaryAllocator$LeastUsedArenaStrategy,innerclass,3,3,0,3,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,2,1,1,0,0,0,2,5,0,4,2,0,0,0,11,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\metrics\interface\src\main\java\org\apache\iotdb\metrics\metricsets\IMetricSet.java,org.apache.iotdb.metrics.metricsets.IMetricSet,interface,1,13,12,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\aggregation\AccumulatorFactory.java,org.apache.iotdb.db.queryengine.execution.aggregation.AccumulatorFactory$KeepEvaluator,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\utils\datastructure\MultiAlignedTVListIterator.java,org.apache.iotdb.db.utils.datastructure.MultiAlignedTVListIterator,class,15,18,3,15,41,1,2,42,62,0.8397436,0.0,0.0,13,0,8,0,5,0,13,4,0,0,12,0,0,0,12,0,1,0,1,135,10,5,4,0,0,1,7,32,0,29,4,0,0,0,78,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\planner\ir\DeterminismEvaluator.java,org.apache.iotdb.db.queryengine.plan.relational.planner.ir.DeterminismEvaluator$Visitor,innerclass,2,2,0,2,1,3,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\db\it\aligned\IoTDBInsertAlignedValuesIT.java,org.apache.iotdb.db.it.aligned.IoTDBInsertAlignedValuesIT,class,12,12,0,12,21,1,0,24,120,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,17,249,0,0,0,27,0,50,105,41,0,41,2,0,0,0,91,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\consensus\src\main\java\org\apache\iotdb\consensus\config\ConsensusConfig.java,org.apache.iotdb.consensus.config.ConsensusConfig,class,6,10,4,6,9,1,0,0,22,0.77777773,0.0,0.0,9,1,8,1,0,0,8,0,0,0,7,0,0,7,0,0,7,0,0,82,8,0,0,0,0,0,0,7,0,7,0,0,1,0,25,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\operator\process\AbstractConsumeAllOperator.java,org.apache.iotdb.db.queryengine.execution.operator.process.AbstractConsumeAllOperator,class,9,17,8,9,28,2,7,19,0,0.6507937,0.0,0.0,9,0,2,0,7,0,9,0,0,0,7,0,0,0,7,0,3,0,2,101,6,4,5,0,1,0,5,26,1,14,4,0,0,0,105,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\queryengine\plan\planner\FragmentInstanceSerdeTest.java,org.apache.iotdb.db.queryengine.plan.planner.FragmentInstanceSerdeTest,class,21,22,1,21,3,1,0,23,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,2,0,2,0,0,2,0,1,63,1,0,0,0,0,22,23,22,0,20,0,0,0,0,70,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\subscription\it\triple\regression\pullconsumer\pattern\IoTDBDefaultPatternPullConsumerDataSetIT.java,org.apache.iotdb.subscription.it.triple.regression.pullconsumer.pattern.IoTDBDefaultPatternPullConsumerDataSetIT,class,13,14,1,13,5,4,0,29,0,0.33333334,0.0,0.0,4,0,3,1,0,0,3,0,0,0,6,6,0,6,0,0,4,0,4,66,0,1,0,0,1,43,17,11,21,9,1,0,0,0,67,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\protocol\rest\handler\AuthorizationHandler.java,org.apache.iotdb.db.protocol.rest.handler.AuthorizationHandler,class,5,9,4,5,2,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,0,0,2,0,2,1,0,0,0,17,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\persistence\ModelInfo.java,org.apache.iotdb.confignode.persistence.ModelInfo,class,15,19,4,15,55,1,0,68,0,0.6992482,0.0,0.0,19,0,16,3,0,0,17,0,0,0,7,4,0,7,0,0,6,0,8,282,29,8,9,7,1,21,7,39,0,34,3,0,0,0,111,1,9
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\schemaengine\schemaregion\mtree\traverser\collector\MNodeCollector.java,org.apache.iotdb.db.schemaengine.schemaregion.mtree.traverser.collector.MNodeCollector,class,8,12,4,8,3,4,0,1,3,0.0,0.0,0.0,3,0,0,0,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\storageengine\dataregion\compaction\cross\MergeUpgradeTest.java,org.apache.iotdb.db.storageengine.dataregion.compaction.cross.MergeUpgradeTest,class,15,16,1,15,17,1,0,36,10,0.7530864,0.0,0.0,9,0,3,6,0,0,3,0,0,0,9,0,0,9,0,0,0,0,1,87,0,7,0,1,0,12,17,26,7,24,2,0,0,0,74,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\schema\ExportSchema.java,org.apache.iotdb.tool.schema.ExportSchema,class,17,18,1,17,35,2,0,57,0,0.7391304,0.0,0.0,6,6,2,4,0,0,2,0,0,0,23,23,0,23,0,0,18,0,19,211,1,4,10,5,1,45,9,69,11,59,5,0,0,1,167,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\subscription\it\triple\regression\pullconsumer\time\IoTDBRealTimePullConsumerDataSetIT.java,org.apache.iotdb.subscription.it.triple.regression.pullconsumer.time.IoTDBRealTimePullConsumerDataSetIT,class,13,14,1,13,5,4,0,29,0,0.41666666,0.0,0.0,4,0,3,1,0,0,3,0,0,0,6,0,0,6,0,0,0,0,5,61,0,1,0,0,3,24,13,11,15,9,1,0,0,0,61,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\schemaengine\schemaregion\attribute\IDeviceAttributeStore.java,org.apache.iotdb.db.schemaengine.schemaregion.attribute.IDeviceAttributeStore,interface,1,3,2,1,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\procedure\impl\schema\table\CreateTableProcedure.java,org.apache.iotdb.confignode.procedure.impl.schema.table.CreateTableProcedure,class,19,23,4,19,43,3,0,45,0,0.3968254,0.0,0.0,21,0,8,7,6,0,14,0,0,0,3,1,0,3,0,0,1,0,16,171,14,0,5,3,3,17,0,15,3,13,2,0,0,0,93,1,13
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\execution\config\sys\pipe\DropPipeTask.java,org.apache.iotdb.db.queryengine.plan.execution.config.sys.pipe.DropPipeTask,class,6,8,2,6,3,1,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,15,1,0,0,0,0,0,0,2,0,1,0,0,0,0,14,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\subscription\it\triple\regression\pullconsumer\pattern\IoTDBDevicePatternPullConsumeTsfileIT.java,org.apache.iotdb.subscription.it.triple.regression.pullconsumer.pattern.IoTDBDevicePatternPullConsumeTsfileIT,class,13,14,1,13,6,4,0,38,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,9,9,0,9,0,0,7,0,11,83,0,1,0,1,2,42,26,17,22,14,1,0,0,0,88,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-client\service-rpc\src\main\java\org\apache\iotdb\rpc\subscription\payload\response\PipeSubscribeResponseType.java,org.apache.iotdb.rpc.subscription.payload.response.PipeSubscribeResponseType,enum,1,9,8,1,4,1,0,7,0,0.125,0.0,0.0,4,2,3,0,0,1,4,0,0,0,2,1,0,2,0,0,2,0,2,15,3,0,0,0,0,0,1,2,0,4,0,0,0,1,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\pipe\it\dual\treemodel\auto\enhanced\IoTDBPipeConnectorCompressionIT.java,org.apache.iotdb.pipe.it.dual.treemodel.auto.enhanced.IoTDBPipeConnectorCompressionIT,class,15,16,1,15,19,2,0,43,36,0.0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,18,110,3,0,0,7,0,99,8,25,5,24,2,0,0,1,88,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\library-udf\src\main\java\org\apache\iotdb\library\anomaly\UDTFOutlier.java,org.apache.iotdb.library.anomaly.UDTFOutlier,class,8,9,1,8,14,1,0,26,0,0.46875,0.0,0.0,4,0,3,1,0,0,3,0,0,0,8,0,0,8,0,0,0,0,4,52,0,3,1,0,1,4,14,12,3,11,3,0,0,0,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\procedure\impl\testonly\NeverFinishProcedure.java,org.apache.iotdb.confignode.procedure.impl.testonly.NeverFinishProcedure,class,7,12,5,7,14,3,0,9,45,0.0,0.0,0.0,10,0,5,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,2,39,8,0,4,0,1,0,3,0,1,0,1,0,0,0,43,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\consensus\src\main\java\org\apache\iotdb\consensus\config\IoTConsensusConfig.java,org.apache.iotdb.consensus.config.IoTConsensusConfig$RPC$Builder,innerclass,2,2,0,2,11,1,0,3,35,0.8181819,0.0,0.0,11,0,11,0,0,0,11,0,0,0,10,0,0,10,0,0,0,0,1,55,11,0,0,0,0,0,6,20,0,10,0,0,0,0,47,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\consensus\deletion\DeletionResource.java,org.apache.iotdb.db.pipe.consensus.deletion.DeletionResource$Status,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\db\it\withoutNull\IoTDBWithoutAllNullIT.java,org.apache.iotdb.db.it.withoutNull.IoTDBWithoutAllNullIT,class,9,10,1,9,20,1,0,14,28,0.875,0.0,0.0,8,3,7,1,0,0,7,0,0,0,1,1,0,1,0,0,1,0,1,115,0,6,0,11,0,70,5,33,15,33,3,0,0,0,71,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\planner\node\schema\AbstractTableDevicesDeletionNode.java,org.apache.iotdb.db.queryengine.plan.relational.planner.node.schema.AbstractTableDevicesDeletionNode,class,5,8,3,5,9,2,3,6,18,0.5555556,0.0,0.0,9,0,6,0,3,0,9,0,0,0,2,0,0,0,2,0,2,0,1,39,5,0,0,0,0,0,1,2,0,2,0,0,0,0,40,1024,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\planner\plan\parameter\GroupByTimeParameter.java,org.apache.iotdb.db.queryengine.plan.planner.plan.parameter.GroupByTimeParameter,class,3,17,14,3,24,1,0,18,0,0.5578947,0.0,0.0,19,1,19,0,0,0,19,0,0,0,5,0,0,5,0,0,0,0,1,89,10,0,3,0,1,0,0,17,0,7,1,0,0,0,63,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\db\it\builtinfunction\scalar\IoTDBDiffFunction2IT.java,org.apache.iotdb.db.it.builtinfunction.scalar.IoTDBDiffFunction2IT,class,11,11,0,11,1,2,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,1,2,0,0,0,0,0,0,0,16,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\compaction\io\CompactionTsFileOutput.java,org.apache.iotdb.db.storageengine.dataregion.compaction.io.CompactionTsFileOutput,class,4,6,2,4,13,2,0,14,0,0.5833333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,0,0,3,0,0,1,0,2,51,2,1,0,0,0,0,4,6,0,4,1,0,0,0,31,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\metadata\TableHandle.java,org.apache.iotdb.db.queryengine.plan.relational.metadata.TableHandle,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\storageengine\dataregion\DataRegionTest.java,org.apache.iotdb.db.storageengine.dataregion.DataRegionTest,class,45,49,4,45,132,2,0,137,0,0.7050691,0.0,0.0,31,1,31,0,0,0,31,0,0,0,14,3,0,14,0,0,3,0,141,1017,1,78,18,2,24,160,523,393,39,284,4,0,1,0,234,1,3
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\utils\SerializedSize.java,org.apache.iotdb.db.utils.SerializedSize,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-client\session\src\main\java\org\apache\iotdb\session\subscription\payload\SubscriptionSessionDataSetsHandler.java,org.apache.iotdb.session.subscription.payload.SubscriptionSessionDataSetsHandler,class,7,11,4,7,5,1,0,1,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,27,3,0,0,0,0,1,0,1,0,1,0,1,0,0,17,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\test\java\org\apache\iotdb\confignode\manager\load\balancer\router\priority\LeaderPriorityBalancerTest.java,org.apache.iotdb.confignode.manager.load.balancer.router.priority.LeaderPriorityBalancerTest,class,9,9,0,9,5,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,34,0,2,2,0,0,5,33,14,5,15,2,0,0,1,45,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\test\java\org\apache\iotdb\confignode\persistence\ProcedureInfoTest.java,org.apache.iotdb.confignode.persistence.ProcedureInfoTest,class,6,6,0,6,6,1,0,11,0,0.375,0.0,0.0,4,2,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,1,28,0,0,0,0,0,1,5,4,0,5,1,0,0,1,21,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\extractor\dataregion\realtime\assigner\PipeDataRegionAssigner.java,org.apache.iotdb.db.pipe.extractor.dataregion.realtime.assigner.PipeDataRegionAssigner,class,23,26,3,23,36,1,0,76,21,0.78518516,0.0,0.0,15,0,12,3,0,0,12,0,0,1,9,2,0,9,0,0,7,0,10,145,13,0,1,0,4,5,3,21,1,22,4,0,0,2,114,1,5
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\event\UserDefinedEnrichedEvent.java,org.apache.iotdb.db.pipe.event.UserDefinedEnrichedEvent,class,8,9,1,8,12,2,0,17,0,0.5,0.0,0.0,10,1,9,1,0,0,9,0,0,0,2,0,0,2,0,0,2,0,0,36,9,0,0,0,2,0,0,2,0,2,0,0,0,0,43,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\operator\process\function\PartitionRecognizer.java,org.apache.iotdb.db.queryengine.execution.operator.process.function.PartitionRecognizer,class,8,10,2,8,27,1,0,22,0,0.6888889,0.0,0.0,10,0,4,6,0,0,4,0,0,0,9,0,0,9,0,0,4,0,7,111,13,1,4,0,0,1,5,32,0,20,2,0,0,2,83,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\exception\mpp\FragmentInstanceFetchException.java,org.apache.iotdb.db.exception.mpp.FragmentInstanceFetchException,class,1,1,0,1,2,3,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\trigger\service\TriggerClassLoader.java,org.apache.iotdb.db.trigger.service.TriggerClassLoader,class,2,5,3,2,3,4,0,14,0,0.25,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,1,0,2,0,0,2,0,2,17,0,1,0,1,0,1,1,3,0,4,2,0,0,1,19,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\analyze\schema\SchemaValidator.java,org.apache.iotdb.db.queryengine.plan.analyze.schema.SchemaValidator,class,18,20,2,18,8,1,0,16,3,1.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,32,1,0,0,2,0,0,0,1,0,1,2,0,0,0,42,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\wal\buffer\WALBuffer.java,org.apache.iotdb.db.storageengine.dataregion.wal.buffer.WALBuffer$ByteBufferView,innerclass,4,4,0,4,16,3,0,15,76,0.84615386,0.0,0.0,13,0,11,2,0,0,11,0,0,0,1,0,0,1,0,0,0,0,0,65,1,1,0,0,0,0,2,6,2,4,2,0,0,0,49,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-api\udf-api\src\main\java\org\apache\iotdb\udf\api\exception\UDFAttributeNotProvidedException.java,org.apache.iotdb.udf.api.exception.UDFAttributeNotProvidedException,class,1,2,1,1,1,6,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\utils\datastructure\PatternTreeMapFactory.java,org.apache.iotdb.db.utils.datastructure.PatternTreeMapFactory$ModsSerializer$ModsSerializerHolder,innerclass,1,1,0,1,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\udf\service\UDFManagementService.java,org.apache.iotdb.commons.udf.service.UDFManagementService$UDFManagementServiceHolder,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\sql\ast\InsertRows.java,org.apache.iotdb.db.queryengine.plan.relational.sql.ast.InsertRows$Anonymous1,anonymous,2,2,0,2,7,1,0,11,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,24,5,1,1,0,0,0,2,3,0,3,2,0,0,0,14,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\planner\node\Patterns.java,org.apache.iotdb.db.queryengine.plan.relational.planner.node.Patterns,class,26,86,60,26,26,1,0,13,300,0.0,0.0,0.0,25,24,24,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,129,26,0,1,0,0,2,1,1,0,3,2,0,5,2,51,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\planner\node\MarkDistinctNode.java,org.apache.iotdb.db.queryengine.plan.relational.planner.node.MarkDistinctNode,class,8,14,6,8,19,2,0,29,0,0.43589744,0.0,0.0,13,1,11,0,2,0,13,0,0,0,3,0,0,3,0,0,3,0,14,86,9,3,0,0,0,4,1,10,0,8,1,0,0,0,54,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\storageengine\dataregion\compaction\cross\InsertionCrossSpaceCompactionSelectorTest.java,org.apache.iotdb.db.storageengine.dataregion.compaction.cross.InsertionCrossSpaceCompactionSelectorTest,class,18,19,1,18,55,2,0,47,820,0.0,0.0,0.0,41,0,38,3,0,0,38,0,0,0,0,0,0,0,0,0,0,0,13,1497,1,9,4,7,1,306,608,346,1,335,2,0,0,0,121,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-client\service-rpc\src\main\java\org\apache\iotdb\rpc\subscription\payload\poll\SubscriptionCommitContext.java,org.apache.iotdb.rpc.subscription.payload.poll.SubscriptionCommitContext,class,2,11,9,2,18,1,0,16,0,0.5512821,0.0,0.0,13,2,13,0,0,0,13,0,0,0,6,1,1,5,0,0,6,0,6,70,13,0,5,1,0,6,2,14,1,14,1,0,0,0,58,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\consensus\response\template\TemplateInfoResp.java,org.apache.iotdb.confignode.consensus.response.template.TemplateInfoResp,class,3,6,3,3,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\partition\RegionReplicaSetInfo.java,org.apache.iotdb.commons.partition.RegionReplicaSetInfo,class,1,4,3,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\queryengine\plan\relational\planner\assertions\PlanMatchingVisitor.java,org.apache.iotdb.db.queryengine.plan.relational.planner.assertions.PlanMatchingVisitor,class,14,16,2,14,20,2,0,29,7,0.52380955,0.0,0.0,7,0,4,2,0,1,5,0,0,0,3,0,0,3,0,0,3,0,7,79,11,3,3,0,0,6,1,19,0,17,2,0,0,0,57,16,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\backup\IoTDBDataBackTool.java,org.apache.iotdb.tool.backup.IoTDBDataBackTool,class,4,7,3,4,215,1,0,105,405,0.9207162,0.0,0.0,34,34,17,17,0,0,17,0,0,0,23,23,0,2,0,21,3,0,128,882,24,41,42,10,1,186,100,191,85,153,6,2,0,0,198,1,22
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\file\SystemFileFactory.java,org.apache.iotdb.commons.file.SystemFileFactory,enum,4,11,7,4,11,1,0,10,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,0,2,0,0,1,0,1,45,5,0,0,0,0,1,0,4,4,3,1,0,0,0,37,1,0
