file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\li-utils\src\main\javaPegasus\com\linkedin\common\urn\FabricUrn.java,com.linkedin.common.urn.FabricUrn$Anonymous1,anonymous,3,3,0,3,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,1,0,1,0,0,1,0,1,0,0,0,17,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\structuredproperties\validation\ShowPropertyAsBadgeValidator.java,com.linkedin.metadata.structuredproperties.validation.ShowPropertyAsBadgeValidator,class,23,24,1,23,10,2,0,41,6,0.875,0.0,0.0,4,2,1,1,2,0,3,0,0,0,2,1,0,2,0,0,1,0,8,48,4,1,0,0,0,2,3,13,2,15,6,0,0,1,72,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\search\custom\QueryConfiguration.java,com.linkedin.metadata.config.search.custom.QueryConfiguration$QueryConfigurationBuilder,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\OwnershipSourceMapper.java,com.linkedin.datahub.graphql.types.common.mappers.OwnershipSourceMapper,class,8,10,2,8,2,1,0,7,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,12,2,0,0,0,0,0,0,2,0,2,0,0,0,0,35,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\test\java\io\datahubproject\test\fixtures\search\LineageExporter.java,io.datahubproject.test.fixtures.search.LineageExporter,class,11,13,2,11,11,1,0,46,0,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,8,0,0,8,0,0,0,0,18,109,1,0,7,0,4,11,12,20,6,43,2,0,2,15,47,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\system\restoreindices\dashboardinfo\ReindexDashboardInfo.java,com.linkedin.datahub.upgrade.system.restoreindices.dashboardinfo.ReindexDashboardInfo,class,8,9,1,8,4,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,17,2,0,0,0,0,0,0,2,0,1,1,0,0,0,38,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-operation-context\src\main\java\io\datahubproject\metadata\context\TraceIdGenerator.java,io.datahubproject.metadata.context.TraceIdGenerator,class,3,7,4,3,8,1,0,12,13,0.6666667,0.0,0.0,6,2,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,5,26,5,0,1,0,0,2,6,3,2,3,1,0,0,0,21,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-utils\src\main\java\com\linkedin\metadata\utils\PegasusUtils.java,com.linkedin.metadata.utils.PegasusUtils,class,16,19,3,16,15,1,0,25,21,0.0,0.0,0.0,7,6,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,64,6,0,7,1,0,7,0,6,2,5,1,0,0,0,70,1,3
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\test\java\io\datahubproject\test\search\BulkProcessorProxyListener.java,io.datahubproject.test.search.BulkProcessorProxyListener,class,3,4,1,3,7,1,0,8,0,0.3,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,0,27,0,1,1,0,0,0,5,3,0,3,2,0,0,0,23,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-jobs\mae-consumer\src\test\java\com\linkedin\metadata\kafka\hook\incident\IncidentsSummaryHookTest.java,com.linkedin.metadata.kafka.hook.incident.IncidentsSummaryHookTest,class,22,23,1,22,22,1,0,63,23,0.64285713,0.0,0.0,14,1,7,6,0,1,8,0,0,0,6,5,0,6,0,0,5,0,11,166,7,0,5,0,0,12,35,46,0,51,1,0,0,10,88,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\restli-servlet-impl\src\main\java\com\linkedin\metadata\resources\analytics\Analytics.java,com.linkedin.metadata.resources.analytics.Analytics,class,24,24,0,24,4,2,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,9,6,0,9,0,0,6,0,3,36,2,0,2,0,0,13,0,11,1,14,2,0,0,1,70,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\config\CleanIndicesConfig.java,com.linkedin.datahub.upgrade.config.CleanIndicesConfig,class,13,13,0,13,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\metadata-io-api\src\main\java\com\linkedin\metadata\entity\ebean\batch\PatchItemImpl.java,com.linkedin.metadata.entity.ebean.batch.PatchItemImpl,class,23,28,5,23,18,1,0,49,12,0.71604943,0.0,0.0,9,0,9,0,0,0,10,0,0,0,9,1,0,9,0,0,8,0,5,135,11,0,7,1,0,8,0,9,3,16,1,0,1,0,85,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\iceberg-catalog\src\test\java\io\datahubproject\iceberg\catalog\rest\secure\IcebergNamespaceApiControllerTest.java,io.datahubproject.iceberg.catalog.rest.secure.IcebergNamespaceApiControllerTest,class,15,16,1,15,7,2,0,19,1,0.47619048,0.0,0.0,7,0,5,1,1,0,6,0,0,0,3,1,0,3,0,0,1,0,3,44,1,0,0,0,0,8,0,14,0,14,0,0,0,0,58,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-utils\src\test\java\com\linkedin\metadata\utils\CriterionUtilsTest.java,com.linkedin.metadata.utils.CriterionUtilsTest,class,8,8,0,8,16,1,0,22,105,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,173,0,1,0,0,0,43,29,58,0,58,1,0,0,0,52,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-frontend\app\controllers\TrackingController.java,controllers.TrackingController,class,15,16,1,15,5,2,0,20,0,0.375,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,0,2,0,2,2,0,2,33,4,0,0,2,0,3,1,5,0,7,1,0,0,0,40,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-frontend\app\auth\JAASConfigs.java,auth.JAASConfigs,class,1,2,1,1,4,1,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,1,0,0,1,0,0,12,1,0,0,0,0,1,0,3,0,2,1,0,0,0,40,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\GraphQLEngine.java,com.linkedin.datahub.graphql.GraphQLEngine,class,21,23,2,21,4,1,0,15,0,0.6,0.0,0.0,4,1,3,1,0,0,3,0,0,0,5,0,0,5,0,0,5,0,0,75,3,0,0,0,0,0,1,13,0,14,0,0,1,1,87,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\ermodelrelation\ERModelRelationshipServiceFactory.java,com.linkedin.gms.factory.ermodelrelation.ERModelRelationshipServiceFactory,class,7,7,0,7,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,14,1,0
