file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\client\src\main\java\com\netflix\conductor\client\http\TaskClient.java,com.netflix.conductor.client.http.TaskClient,getAllPollData/0,false,389,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\client\src\main\java\com\netflix\conductor\client\http\TaskClient.java,com.netflix.conductor.client.http.TaskClient,"TaskClient/2[com.netflix.conductor.client.http.ClientConfig,com.netflix.conductor.client.http.ClientRequestFilter[]]",true,83,3,1,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\client\src\main\java\com\netflix\conductor\client\http\TaskClient.java,com.netflix.conductor.client.http.TaskClient,"pollTask/3[java.lang.String,java.lang.String,java.lang.String]",false,112,3,4,1,3,1,4,8,1,2,3,4,1,1,0,0,0,0,5,0,2,0,0,0,0,0,28,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\test\java\com\netflix\conductor\sqlite\dao\SqliteMetadataDAOTest.java,com.netflix.conductor.sqlite.dao.SqliteMetadataDAOTest,testDuplicateWorkflowDef/0,false,65,4,1,0,1,1,7,8,0,2,0,7,0,0,0,0,0,0,2,1,2,0,0,0,0,1,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\test\java\com\netflix\conductor\sqlite\dao\SqliteMetadataDAOTest.java,com.netflix.conductor.sqlite.dao.SqliteMetadataDAOTest,testTaskDefOperations/0,false,174,3,5,0,5,4,38,46,0,9,0,38,0,0,3,0,0,0,13,18,11,4,1,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\test\java\com\netflix\conductor\sqlite\dao\SqliteMetadataDAOTest.java,com.netflix.conductor.sqlite.dao.SqliteMetadataDAOTest,testGetAllWorkflowDefsLatestVersions/0,false,281,3,2,0,2,1,19,29,0,2,0,19,0,0,0,0,0,0,10,11,2,0,0,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\test\java\com\netflix\conductor\sqlite\dao\SqliteMetadataDAOTest.java,com.netflix.conductor.sqlite.dao.SqliteMetadataDAOTest,testEventHandlers/0,false,238,3,4,0,4,1,20,34,0,6,0,20,0,0,0,0,0,0,3,7,9,0,0,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\test\java\com\netflix\conductor\sqlite\dao\SqliteMetadataDAOTest.java,com.netflix.conductor.sqlite.dao.SqliteMetadataDAOTest,testRemoveNotExistingWorkflowDef/0,false,79,2,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,2,1,1,0,0,0,0,1,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\test\java\com\netflix\conductor\sqlite\dao\SqliteMetadataDAOTest.java,com.netflix.conductor.sqlite.dao.SqliteMetadataDAOTest,testWorkflowDefOperations/0,false,89,3,9,0,9,1,30,67,0,5,0,30,0,0,0,0,0,0,16,35,14,0,0,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\test\java\com\netflix\conductor\sqlite\dao\SqliteMetadataDAOTest.java,com.netflix.conductor.sqlite.dao.SqliteMetadataDAOTest,testRemoveNotExistingTaskDef/0,false,229,2,0,0,0,1,6,4,0,1,0,6,0,0,0,0,0,0,2,0,1,1,0,0,0,1,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\test\java\com\netflix\conductor\sqlite\dao\SqliteMetadataDAOTest.java,com.netflix.conductor.sqlite.dao.SqliteMetadataDAOTest,before/0,false,60,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,"deleteSchedulerTags/2[java.util.List<io.orkes.conductor.client.http.TagObject>,java.lang.String]",false,98,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,pauseAllSchedules/0,false,58,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,saveSchedule/1[io.orkes.conductor.client.http.SaveScheduleRequest],false,83,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,getSchedulerTags/1[java.lang.String],false,103,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,pauseSchedule/1[java.lang.String],false,63,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,requeueAllExecutionRecords/0,false,68,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,"setSchedulerTags/2[java.util.List<io.orkes.conductor.client.http.TagObject>,java.lang.String]",false,93,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,OrkesSchedulerClient/1[com.netflix.conductor.client.http.ConductorClient],true,29,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,deleteSchedule/1[java.lang.String],false,34,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,resumeSchedule/1[java.lang.String],false,78,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,resumeAllSchedules/0,false,73,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,"getNextFewSchedules/4[java.lang.String,java.lang.Long,java.lang.Long,java.lang.Integer]",false,47,0,0,0,0,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,getAllSchedules/1[java.lang.String],false,39,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,"search/5[java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.String,java.lang.String]",false,88,1,0,0,0,1,1,3,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\http\OrkesSchedulerClient.java,io.orkes.conductor.client.http.OrkesSchedulerClient,getSchedule/1[java.lang.String],false,53,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setCallbackAfterSeconds/1[long],false,389,0,14,14,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,"addOutput/1[java.util.Map<java.lang.String,java.lang.Object>]",false,884,0,3,3,0,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getTaskDefName/0,false,262,0,20,20,0,3,1,6,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,copy/0,false,614,1,3,2,1,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,"addInput/1[java.util.Map<java.lang.String,java.lang.Object>]",false,870,0,2,2,0,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,incrementPollCount/0,false,570,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setIteration/1[int],false,537,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,isLoopOverTask/0,false,582,0,6,6,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getWorkflowTask/0,false,445,1,18,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getWorkflowType/0,false,361,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setWorkflowType/1[java.lang.String],false,365,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,isCallbackFromWorker/0,false,337,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,"setInputData/1[java.util.Map<java.lang.String,java.lang.Object>]",false,197,1,24,24,0,2,0,6,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setCorrelationId/1[java.lang.String],false,250,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,"internalizeInput/1[java.util.Map<java.lang.String,java.lang.Object>]",false,632,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getOutputData/0,false,402,1,11,11,0,4,2,13,3,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setOutputMessage/1[com.netflix.conductor.model.Any],false,473,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setExecutionNameSpace/1[java.lang.String],false,521,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getSeq/0,false,238,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,toString/0,false,643,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,42,0,0,2,0,0,0,0,63,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,removeOutput/1[java.lang.String],false,880,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getTaskType/0,false,167,0,45,45,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getCallbackAfterSeconds/0,false,385,0,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setCallbackFromWorker/1[boolean],false,341,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getReferenceTaskName/0,false,222,0,22,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setRateLimitFrequencyInSeconds/1[int],false,489,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setTaskDefName/1[java.lang.String],false,269,0,9,9,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,externalizeOutput/1[java.lang.String],false,626,0,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setInputMessage/1[com.netflix.conductor.model.Any],false,465,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setWaitTimeout/1[long],false,590,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getRetriedTaskId/0,false,313,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setRateLimitPerFrequency/1[int],false,481,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setEndTime/1[long],false,293,0,9,9,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setScheduledTime/1[long],false,277,0,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getInputMessage/0,false,461,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,isSubworkflowChanged/0,false,562,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,isExecuted/0,false,329,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getRawOutputData/0,false,441,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setWorkflowPriority/1[int],false,513,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getWaitTimeout/0,false,586,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getQueueWaitTime/0,false,597,1,3,2,1,6,2,12,3,1,0,2,1,1,0,0,0,2,0,8,1,4,2,0,0,0,12,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getWorkerId/0,false,393,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setRetried/1[boolean],false,325,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getResponseTimeoutSeconds/0,false,345,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setStartDelayInSeconds/1[int],false,309,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,hashCode/0,false,801,1,40,0,40,1,41,3,1,0,0,41,40,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setUpdateTime/1[long],false,301,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setIsolationGroupId/1[java.lang.String],false,529,0,7,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setTaskId/1[java.lang.String],false,373,0,9,9,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,"addInput/2[java.lang.String,java.lang.Object]",false,866,0,2,2,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,"setRawInputData/1[java.util.Map<java.lang.String,java.lang.Object>]",false,209,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setRetryCount/1[int],false,234,0,9,9,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,getIsolationGroupId/0,false,525,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel,setSeq/1[int],false,242,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
